time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
0.0,-3.2862952,8.155504,-2650.5388,-6651.225,-9301.764,2650.5388,6651.225
0.044828690812948935,-2.9206946,8.118792,-2638.6072,-6591.4775,-9230.085,2638.6072,6591.4775
0.08965738162584103,-2.5583856,8.0435095,-2614.1406,-6469.8047,-9083.945,2614.1406,6469.8047
0.13445029535114372,-2.1998196,7.9550214,-2585.3818,-6328.2363,-8913.618,2585.3818,6328.2363
0.17927898616409266,-1.8454474,7.853222,-2552.297,-6167.3096,-8719.606,2552.297,6167.3096
0.22410767697698475,-1.4957203,7.7476215,-2517.977,-6002.564,-8520.541,2517.977,6002.564
0.2689005907022306,-1.1510893,7.6289544,-2479.4102,-5820.0947,-8299.505,2479.4102,5820.0947
0.31372928151517954,-0.81200576,7.4970803,-2436.551,-5620.621,-8057.172,2436.551,5620.621
0.35855797232807163,-0.4789207,7.361121,-2392.3645,-5418.6104,-7810.9746,2392.3645,5418.6104
0.4033508860533175,-0.15228534,7.212275,-2343.9895,-5201.691,-7545.6807,2343.9895,5201.691
0.4481795768662664,0.16744924,7.0531154,-2292.2625,-4974.6436,-7266.9062,2292.2625,4974.6436
0.4929724905915691,0.47983184,6.884149,-2237.3484,-4739.151,-6976.499,2237.3484,4739.151
0.537801181404518,0.7844113,6.7022333,-2178.2258,-4491.993,-6670.2188,2178.2258,4491.993
0.5826298722174101,1.0807365,6.5155973,-2117.569,-4245.301,-6362.87,2117.569,4245.301
0.627422785942656,1.3683563,6.316452,-2052.847,-3989.7566,-6042.6035,2052.847,3989.7566
0.6722514767556049,1.6468196,6.1034784,-1983.6305,-3725.2449,-5708.8755,1983.6305,3725.2449
0.7170443904808508,1.9153676,5.87529,-1909.4692,-3451.903,-5361.372,1909.4692,3451.903
0.7618730812937429,2.173364,5.6329403,-1830.7056,-3173.0015,-5003.707,1830.7056,3173.0015
0.8067017721066918,2.4204023,5.386404,-1750.5813,-2901.3347,-4651.916,1750.5813,2901.3347
0.8514946858319945,2.656111,5.1300116,-1667.2538,-2631.702,-4298.9556,1667.2538,2631.702
0.8963233766448866,2.8801527,4.8642135,-1580.8694,-2366.0574,-3946.9268,1580.8694,2366.0574
0.9411520674578355,3.0922236,4.5958776,-1493.6603,-2112.2092,-3605.8696,1493.6603,2112.2092
0.9859449811830814,3.2920523,4.3202295,-1404.0746,-1866.4384,-3270.513,1404.0746,1866.4384
1.0307736719959735,3.4793994,4.03763,-1312.2297,-1630.2456,-2942.4753,1312.2297,1630.2456
1.0756023628089224,3.6540556,3.7538984,-1220.017,-1409.1753,-2629.1924,1220.017,1409.1753
1.1203952765341683,3.81584,3.4651666,-1126.1791,-1200.7379,-2326.917,1126.1791,1200.7379
1.1652239673470604,3.964599,3.1728187,-1031.166,-1006.6778,-2037.8438,1031.166,1006.6778
1.210016881072363,4.1002035,2.8783374,-935.45966,-828.4826,-1763.9423,935.45966,828.4826
1.254845571885312,4.2225494,2.5803728,-838.62115,-665.8324,-1504.4536,838.62115,665.8324
1.2996742626981472,4.331553,2.2828326,-741.9206,-521.1325,-1263.0531,741.9206,521.1325
1.34446717642345,4.427151,1.9834232,-644.61255,-393.39676,-1038.0093,644.61255,393.39676
1.3892958672363989,4.5092998,1.6821951,-546.7134,-282.97803,-829.6914,546.7134,282.97803
1.4341245580493478,4.5779724,1.3819171,-449.12308,-190.9695,-640.0926,449.12308,190.9695
1.4789174717745368,4.63316,1.0812955,-351.42102,-116.91999,-468.341,351.42102,116.91999
1.5237461625874857,4.674869,0.7801298,-253.54218,-60.86025,-314.40244,253.54218,60.86025
1.568610630488024,4.7031217,0.4804086,-156.1328,-23.079243,-179.21204,156.1328,23.079243
1.6133677671257374,4.717956,0.18224242,-59.228786,-3.3212302,-62.55002,59.228786,3.3212302
1.6581964579385726,4.7194266,-0.115627825,37.579044,1.3369794,38.916023,37.579044,1.3369794
1.7029893716638753,4.707604,-0.41106603,133.59645,16.897528,150.49397,133.59645,16.897528
1.7478180624768243,4.6825757,-0.70441103,228.93358,49.619488,278.55307,228.93358,49.619488
1.7926467532897163,4.6444483,-0.9957417,323.61606,99.15016,422.76624,323.61606,99.15016
1.8374396670149622,4.593346,-1.2834394,417.1178,164.72166,581.8395,417.1178,164.72166
1.8822683578279111,4.529414,-1.568125,509.64062,245.9016,755.54224,509.64062,245.9016
1.9270612715532138,4.4528184,-1.8484117,600.7338,341.66257,942.39636,600.7338,341.66257
1.971889962366106,4.3637466,-2.123737,690.21454,451.0259,1141.2405,690.21454,451.0259
2.016718653178998,4.2624097,-2.3958073,778.6374,573.98926,1352.6267,778.6374,573.98926
2.0615115669043007,4.14904,-2.6612244,864.89795,708.2115,1573.1094,864.89795,708.2115
2.106340257717193,4.023897,-2.9210484,949.34076,853.2523,1802.593,949.34076,853.2523
2.1511331714424387,3.8872604,-3.173935,1031.5288,1007.3863,2038.915,1031.5288,1007.3863
2.1959618622553876,3.7394352,-3.4187021,1111.0782,1168.7524,2279.8306,1111.0782,1168.7524
2.2407905530682797,3.5807486,-3.6586478,1189.0605,1338.5703,2527.6309,1189.0605,1338.5703
2.285583466793639,3.4115498,-3.8889265,1263.9011,1512.3749,2776.276,1263.9011,1512.3749
2.3304121576064745,3.2322087,-4.109373,1335.5463,1688.6947,3024.241,1335.5463,1688.6947
2.3752408484193666,3.0431142,-4.3206024,1404.1958,1866.7605,3270.9563,1404.1958,1866.7605
2.4201053163200186,2.844673,-4.5282693,1471.6875,2050.5222,3522.2097,1471.6875,2050.5222
2.464862452957618,2.637306,-4.7240863,1535.328,2231.6992,3767.0273,1535.328,2231.6992
2.509691143770567,2.4214487,-4.9069176,1594.7482,2407.7842,4002.5322,1594.7482,2407.7842
2.554484057495813,2.1975467,-5.0812287,1651.3993,2581.8884,4233.2876,1651.3993,2581.8884
2.599312748308705,1.9660549,-5.245587,1704.8157,2751.6184,4456.434,1704.8157,2751.6184
2.6441056620340078,1.7274346,-5.3993483,1754.7882,2915.2961,4670.0845,1754.7882,2915.2961
2.6889343528469,1.4821515,-5.5406494,1800.711,3069.8796,4870.591,1800.711,3069.8796
