time [s],motion,velocity,linear_damping,quadratic_damping,total_damping,abs_linear_damping,abs_quadratic_damping
0.0,-3.2862952,8.155504,-2038.8761,-66512.25,-68551.125,2038.8761,66512.25
0.044828690812948935,-2.9206946,8.118792,-2029.6979,-65914.77,-67944.47,2029.6979,65914.77
0.08965738162584103,-2.5583856,8.0435095,-2010.8773,-64698.043,-66708.92,2010.8773,64698.043
0.13445029535114372,-2.1998196,7.9550214,-1988.7554,-63282.367,-65271.12,1988.7554,63282.367
0.17927898616409266,-1.8454474,7.853222,-1963.3054,-61673.094,-63636.4,1963.3054,61673.094
0.22410767697698475,-1.4957203,7.7476215,-1936.9054,-60025.64,-61962.547,1936.9054,60025.64
0.2689005907022306,-1.1510893,7.6289544,-1907.2386,-58200.945,-60108.184,1907.2386,58200.945
0.31372928151517954,-0.81200576,7.4970803,-1874.2701,-56206.215,-58080.484,1874.2701,56206.215
0.35855797232807163,-0.4789207,7.361121,-1840.2803,-54186.105,-56026.387,1840.2803,54186.105
0.4033508860533175,-0.15228534,7.212275,-1803.0687,-52016.91,-53819.98,1803.0687,52016.91
0.4481795768662664,0.16744924,7.0531154,-1763.2788,-49746.434,-51509.71,1763.2788,49746.434
0.4929724905915691,0.47983184,6.884149,-1721.0372,-47391.508,-49112.547,1721.0372,47391.508
0.537801181404518,0.7844113,6.7022333,-1675.5583,-44919.934,-46595.492,1675.5583,44919.934
0.5826298722174101,1.0807365,6.5155973,-1628.8993,-42453.008,-44081.906,1628.8993,42453.008
0.627422785942656,1.3683563,6.316452,-1579.113,-39897.566,-41476.68,1579.113,39897.566
0.6722514767556049,1.6468196,6.1034784,-1525.8696,-37252.45,-38778.32,1525.8696,37252.45
0.7170443904808508,1.9153676,5.87529,-1468.8225,-34519.03,-35987.855,1468.8225,34519.03
0.7618730812937429,2.173364,5.6329403,-1408.2351,-31730.018,-33138.254,1408.2351,31730.018
0.8067017721066918,2.4204023,5.386404,-1346.601,-29013.348,-30359.95,1346.601,29013.348
0.8514946858319945,2.656111,5.1300116,-1282.5029,-26317.02,-27599.523,1282.5029,26317.02
0.8963233766448866,2.8801527,4.8642135,-1216.0533,-23660.572,-24876.625,1216.0533,23660.572
0.9411520674578355,3.0922236,4.5958776,-1148.9694,-21122.09,-22271.059,1148.9694,21122.09
0.9859449811830814,3.2920523,4.3202295,-1080.0574,-18664.383,-19744.44,1080.0574,18664.383
1.0307736719959735,3.4793994,4.03763,-1009.40753,-16302.457,-17311.865,1009.40753,16302.457
1.0756023628089224,3.6540556,3.7538984,-938.4746,-14091.753,-15030.228,938.4746,14091.753
1.1203952765341683,3.81584,3.4651666,-866.2916,-12007.379,-12873.671,866.2916,12007.379
1.1652239673470604,3.964599,3.1728187,-793.20465,-10066.778,-10859.983,793.20465,10066.778
1.210016881072363,4.1002035,2.8783374,-719.58435,-8284.826,-9004.41,719.58435,8284.826
1.254845571885312,4.2225494,2.5803728,-645.0932,-6658.3237,-7303.417,645.0932,6658.3237
1.2996742626981472,4.331553,2.2828326,-570.7081,-5211.3247,-5782.0327,570.7081,5211.3247
1.34446717642345,4.427151,1.9834232,-495.8558,-3933.9678,-4429.8237,495.8558,3933.9678
1.3892958672363989,4.5092998,1.6821951,-420.54877,-2829.7803,-3250.329,420.54877,2829.7803
1.4341245580493478,4.5779724,1.3819171,-345.47928,-1909.695,-2255.1743,345.47928,1909.695
1.4789174717745368,4.63316,1.0812955,-270.32388,-1169.2,-1439.5238,270.32388,1169.2
1.5237461625874857,4.674869,0.7801298,-195.03244,-608.6025,-803.6349,195.03244,608.6025
1.568610630488024,4.7031217,0.4804086,-120.10215,-230.79243,-350.8946,120.10215,230.79243
1.6133677671257374,4.717956,0.18224242,-45.560604,-33.2123,-78.7729,45.560604,33.2123
1.6581964579385726,4.7194266,-0.115627825,28.906956,13.369794,42.27675,28.906956,13.369794
1.7029893716638753,4.707604,-0.41106603,102.76651,168.97528,271.7418,102.76651,168.97528
1.7478180624768243,4.6825757,-0.70441103,176.10275,496.1949,672.2976,176.10275,496.1949
1.7926467532897163,4.6444483,-0.9957417,248.93542,991.5016,1240.437,248.93542,991.5016
1.8374396670149622,4.593346,-1.2834394,320.85986,1647.2168,1968.0767,320.85986,1647.2168
1.8822683578279111,4.529414,-1.568125,392.03125,2459.016,2851.0474,392.03125,2459.016
1.9270612715532138,4.4528184,-1.8484117,462.1029,3416.6257,3878.7285,462.1029,3416.6257
1.971889962366106,4.3637466,-2.123737,530.93427,4510.2593,5041.1934,530.93427,4510.2593
2.016718653178998,4.2624097,-2.3958073,598.95184,5739.8926,6338.844,598.95184,5739.8926
2.0615115669043007,4.14904,-2.6612244,665.3061,7082.115,7747.4214,665.3061,7082.115
2.106340257717193,4.023897,-2.9210484,730.2621,8532.523,9262.785,730.2621,8532.523
2.1511331714424387,3.8872604,-3.173935,793.48376,10073.863,10867.347,793.48376,10073.863
2.1959618622553876,3.7394352,-3.4187021,854.67554,11687.524,12542.2,854.67554,11687.524
2.2407905530682797,3.5807486,-3.6586478,914.6619,13385.703,14300.365,914.6619,13385.703
2.285583466793639,3.4115498,-3.8889265,972.2316,15123.749,16095.98,972.2316,15123.749
2.3304121576064745,3.2322087,-4.109373,1027.3433,16886.947,17914.291,1027.3433,16886.947
2.3752408484193666,3.0431142,-4.3206024,1080.1506,18667.605,19747.756,1080.1506,18667.605
2.4201053163200186,2.844673,-4.5282693,1132.0674,20505.225,21637.293,1132.0674,20505.225
2.464862452957618,2.637306,-4.7240863,1181.0216,22316.992,23498.014,1181.0216,22316.992
2.509691143770567,2.4214487,-4.9069176,1226.7294,24077.84,25304.568,1226.7294,24077.84
2.554484057495813,2.1975467,-5.0812287,1270.3071,25818.885,27089.191,1270.3071,25818.885
2.599312748308705,1.9660549,-5.245587,1311.3967,27516.182,28827.578,1311.3967,27516.182
2.6441056620340078,1.7274346,-5.3993483,1349.837,29152.96,30502.799,1349.837,29152.96
2.6889343528469,1.4821515,-5.5406494,1385.1624,30698.797,32083.959,1385.1624,30698.797
2.733763043659792,1.2306745,-5.675898,1418.9745,32215.818,33634.793,1418.9745,32215.818
2.7785559573850946,0.97347313,-5.798307,1449.5768,33620.363,35069.94,1449.5768,33620.363
2.8233846481980436,0.7110169,-5.9080377,1477.0094,34904.91,36381.918,1477.0094,34904.91
2.8682133390109357,0.44377396,-6.0120564,1503.014,36144.82,37647.836,1503.014,36144.82
2.9130062527361815,0.1722104,-6.103229,1525.8073,37249.406,38775.215,1525.8073,37249.406
2.9578349435491305,-0.10321015,-6.184221,1546.0552,38244.586,39790.64,1546.0552,38244.586
3.002627857274433,-0.3820265,-6.254825,1563.7063,39122.836,40686.543,1563.7063,39122.836
3.0474565480872684,-0.6637798,-6.312769,1578.1923,39851.05,41429.242,1578.1923,39851.05
3.0922852389002173,-0.9480128,-6.3655605,1591.3901,40520.36,42111.75,1591.3901,40520.36
3.13707815262552,-1.2342697,-6.4056063,1601.4016,41031.793,42633.195,1601.4016,41031.793
3.181906843438412,-1.5220946,-6.432946,1608.2366,41382.797,42991.035,1608.2366,41382.797
3.226735534251361,-1.8110309,-6.455211,1613.8027,41669.75,43283.555,1613.8027,41669.75
3.271528447976607,-2.1006203,-6.46463,1616.1575,41791.44,43407.598,1616.1575,41791.44
3.316357138789556,-2.3904014,-6.4611435,1615.2859,41746.375,43361.66,1615.2859,41746.375
3.361185829602448,-2.6799095,-6.4523907,1613.0977,41633.344,43246.44,1613.0977,41633.344
3.405978743327694,-2.9686754,-6.430557,1607.6392,41352.06,42959.7,1607.6392,41352.06
3.4508074341406427,-3.256225,-6.398038,1599.5095,40934.89,42534.4,1599.5095,40934.89
3.4956003478659454,-3.542079,-6.354819,1588.7047,40383.723,41972.426,1588.7047,40383.723
3.5404290386788375,-3.8257523,-6.2981625,1574.5406,39666.85,41241.39,1574.5406,39666.85
3.5852577294917864,-4.1067557,-6.235564,1558.8911,38882.26,40441.152,1558.8911,38882.26
3.6300506432170323,-4.384596,-6.159477,1539.8693,37939.16,39479.03,1539.8693,37939.16
3.6748793340299244,-4.658775,-6.072145,1518.0363,36870.945,38388.98,1518.0363,36870.945
3.7196722477551702,-4.9287944,-5.9738197,1493.455,35686.523,37179.977,1493.455,35686.523
3.764500938568119,-5.1941543,-5.8618913,1465.4728,34361.77,35827.242,1465.4728,34361.77
3.8093296293810113,-5.454356,-5.7435656,1435.8914,32988.543,34424.434,1435.8914,32988.543
3.854122543106314,-5.708906,-5.612072,1403.018,31495.352,32898.37,1403.018,31495.352
3.898951233919263,-5.957314,-5.4673963,1366.8491,29892.424,31259.273,1366.8491,29892.424
3.943779924732155,-6.1990986,-5.3164554,1329.1139,28264.7,29593.812,1329.1139,28264.7
3.988572838457401,-6.433789,-5.153138,1288.2845,26554.834,27843.12,1288.2845,26554.834
4.03340152927035,-6.660925,-4.977552,1244.388,24776.021,26020.41,1244.388,24776.021
4.078230220083242,-6.880063,-4.7962203,1199.055,23003.729,24202.783,1199.055,23003.729
4.123023133808488,-7.0907764,-4.603796,1150.949,21194.938,22345.887,1150.949,21194.938
4.167851824621437,-7.2926555,-4.402172,1100.543,19379.117,20479.66,1100.543,19379.117
4.212644738346739,-7.4853134,-4.19247,1048.1176,17576.807,18624.924,1048.1176,17576.807
4.257473429159688,-7.6683836,-3.9730268,993.2567,15784.942,16778.2,993.2567,15784.942
4.30230211997258,-7.8415246,-3.7494047,937.3512,14058.036,14995.388,937.3512,14058.036
4.347095033697826,-8.004419,-3.5176718,879.41797,12374.016,13253.434,879.41797,12374.016
4.391923724510775,-8.156775,-3.2793386,819.83466,10754.062,11573.896,819.83466,10754.062
4.436716638236021,-8.298327,-3.0357556,758.9389,9215.8125,9974.751,758.9389,9215.8125
4.481545329048913,-8.428836,-2.7857337,696.4334,7760.312,8456.745,696.4334,7760.312
4.526374019861862,-8.548089,-2.5334752,633.3688,6418.496,7051.8647,633.3688,6418.496
4.571166933587165,-8.655899,-2.276559,569.1398,5182.721,5751.861,569.1398,5182.721
4.615995624400057,-8.752109,-2.0152729,503.8182,4061.3247,4565.143,503.8182,4061.3247
4.660824315212949,-8.836583,-1.752892,438.223,3072.6304,3510.8533,438.223,3072.6304
4.705617228938252,-8.909215,-1.487895,371.97375,2213.8315,2585.8052,371.97375,2213.8315
4.750445919751144,-8.969921,-1.2205389,305.1347,1489.7151,1794.8499,305.1347,1489.7151
4.795274610564093,-9.018645,-0.95314616,238.28654,908.4876,1146.7742,238.28654,908.4876
4.8400675242893385,-9.055353,-0.68508697,171.27174,469.34415,640.6159,171.27174,469.34415
4.884896215102231,-9.080034,-0.4166313,104.15783,173.58165,277.73947,104.15783,173.58165
4.929689128827533,-9.092702,-0.14914629,37.28657,22.244616,59.53119,37.28657,22.244616
4.974517819640482,-9.093391,0.11758001,-29.395002,-13.825059,-43.220062,29.395002,13.825059
5.0193465104533175,-9.08216,0.3828667,-95.716675,-146.58691,-242.30359,95.716675,146.58691
5.064139424178677,-9.059088,0.64579034,-161.44759,-417.04517,-578.49274,161.44759,417.04517
5.108968114991569,-9.024274,0.9066741,-226.66852,-822.05786,-1048.7263,226.66852,822.05786
5.153761028716815,-8.977839,1.1642282,-291.05704,-1355.4272,-1646.4843,291.05704,1355.4272
5.198589719529764,-8.919925,1.4181613,-354.5403,-2011.1814,-2365.7217,354.5403,2011.1814
5.243418410342656,-8.850691,1.6694256,-417.3564,-2786.982,-3204.3384,417.3564,2786.982
5.288211324067959,-8.770317,1.9156241,-478.90604,-3669.616,-4148.522,478.90604,3669.616
5.333040014880908,-8.679001,2.156637,-539.15924,-4651.083,-5190.242,539.15924,4651.083
5.377868705693743,-8.576959,2.3943465,-598.5866,-5732.895,-6331.4814,598.5866,5732.895
5.422661619419046,-8.464424,2.6255317,-656.38293,-6893.4165,-7549.7993,656.38293,6893.4165
5.4674903102319945,-8.341646,2.8501186,-712.52966,-8123.1763,-8835.706,712.52966,8123.1763
5.512319001044887,-8.20889,3.0708702,-767.7175,-9430.243,-10197.961,767.7175,9430.243
5.557111914770132,-8.066438,3.2837937,-820.9484,-10783.301,-11604.249,820.9484,10783.301
5.601940605583081,-7.9145837,3.4903326,-872.5831,-12182.422,-13055.005,872.5831,12182.422
5.646733519308384,-7.753636,3.6895454,-922.38635,-13612.745,-14535.132,922.38635,13612.745
5.691562210121219,-7.583914,3.880167,-970.04175,-15055.696,-16025.738,970.04175,15055.696
5.736390900934168,-7.4057503,4.0663543,-1016.58856,-16535.236,-17551.824,1016.58856,16535.236
5.781183814659471,-7.219487,4.2430315,-1060.7579,-18003.316,-19064.074,1060.7579,18003.316
5.826012505472363,-7.025477,4.41203,-1103.0076,-19466.012,-20569.02,1103.0076,19466.012
5.870805419197609,-6.82408,4.57262,-1143.155,-20908.854,-22052.008,1143.155,20908.854
5.915634110010558,-6.615666,4.723192,-1180.7981,-22308.545,-23489.344,1180.7981,22308.545
5.96046280082345,-6.400611,4.869051,-1217.2627,-23707.656,-24924.918,1217.2627,23707.656
6.0052557145488095,-6.179299,5.004224,-1251.0559,-25042.256,-26293.312,1251.0559,25042.256
6.050084405361645,-5.95212,5.1287394,-1282.1848,-26303.967,-27586.152,1282.1848,26303.967
6.094913096174537,-5.7194695,5.24845,-1312.1124,-27546.225,-28858.338,1312.1124,27546.225
6.139706009899896,-5.4817495,5.35694,-1339.235,-28696.805,-30036.04,1339.235,28696.805
6.184534700712788,-5.2393684,5.4542274,-1363.5569,-29748.598,-31112.154,1363.5569,29748.598
6.229363391525737,-4.992738,5.5465975,-1386.6494,-30764.744,-32151.395,1386.6494,30764.744
6.274156305250983,-4.7422767,5.6272836,-1406.8209,-31666.32,-33073.14,1406.8209,31666.32
6.318984996063875,-4.488409,5.6985826,-1424.6456,-32473.844,-33898.49,1424.6456,32473.844
6.363777909789178,-4.231563,5.7601376,-1440.0344,-33179.184,-34619.22,1440.0344,33179.184
6.40860660060207,-3.9721744,5.8096776,-1452.4194,-33752.355,-35204.773,1452.4194,33752.355
6.453435291414962,-3.7106826,5.8539767,-1463.4941,-34269.043,-35732.54,1463.4941,34269.043
6.498228205140265,-3.4475331,5.885909,-1471.4773,-34643.926,-36115.402,1471.4773,34643.926
6.543056895953214,-3.1831772,5.907759,-1476.9398,-34901.62,-36378.562,1476.9398,34901.62
6.58784980967846,-2.918071,5.919354,-1479.8385,-35038.75,-36518.59,1479.8385,35038.75
6.632678500491352,-2.6526752,5.918256,-1479.564,-35025.754,-36505.316,1479.564,35025.754
6.677507191304301,-2.3874557,5.911434,-1477.8585,-34945.055,-36422.914,1477.8585,34945.055
6.722300105029547,-2.1228826,5.891745,-1472.9363,-34712.66,-36185.598,1472.9363,34712.66
6.767128795842439,-1.8594291,5.8590884,-1464.7721,-34328.918,-35793.69,1464.7721,34328.918
6.811957486655388,-1.5975721,5.820442,-1455.1106,-33877.547,-35332.656,1455.1106,33877.547
6.85675040038069,-1.3377903,5.7688184,-1442.2046,-33279.266,-34721.47,1442.2046,33279.266
6.901579091193639,-1.0805635,5.7041335,-1426.0333,-32537.139,-33963.17,1426.0333,32537.139
6.946407782006531,-0.82637256,5.633283,-1408.3208,-31733.879,-33142.2,1408.3208,31733.879
6.991200695731777,-0.575697,5.549566,-1387.3915,-30797.682,-32185.072,1387.3915,30797.682
7.036029386544726,-0.32901493,5.455072,-1363.768,-29757.809,-31121.576,1363.768,29757.809
7.080822300269972,-0.0868013,5.350185,-1337.5463,-28624.479,-29962.025,1337.5463,28624.479
7.125650991082864,0.15047312,5.232635,-1308.1588,-27380.47,-28688.629,1308.1588,27380.47
7.170479681895813,0.38234305,5.10895,-1277.2375,-26101.371,-27378.61,1277.2375,26101.371
7.215272595621116,0.60835,4.973195,-1243.2988,-24732.67,-25975.969,1243.2988,24732.67
7.260101286434008,0.8280436,4.827269,-1206.8173,-23302.527,-24509.344,1206.8173,23302.527
7.304894200159254,1.0409828,4.6718636,-1167.966,-21826.31,-22994.277,1167.966,21826.31
7.3497228909722025,1.2467376,4.505005,-1126.2512,-20295.068,-21421.32,1126.2512,20295.068
7.394551581785095,1.4448898,4.332561,-1083.1403,-18771.086,-19854.227,1083.1403,18771.086
7.4393444955103405,1.6350349,4.1496716,-1037.4178,-17219.773,-18257.191,1037.4178,17219.773
7.484173186323289,1.8167832,3.9564652,-989.11633,-15653.617,-16642.734,989.11633,15653.617
7.5290018771361815,1.9897612,3.758276,-939.569,-14124.638,-15064.207,939.569,14124.638
7.573794790861484,2.153613,3.5510209,-887.7552,-12609.749,-13497.504,887.7552,12609.749
7.618623481674433,2.3080018,3.334889,-833.7222,-11121.484,-11955.207,833.7222,11121.484
7.663452172487325,2.4526105,3.114594,-778.6485,-9700.695,-10479.344,778.6485,9700.695
7.708245086212571,2.5871446,2.8869174,-721.7293,-8334.291,-9056.0205,721.7293,8334.291
7.75307377702552,2.7113323,2.6530757,-663.2689,-7038.8105,-7702.0796,663.2689,7038.8105
7.797866690750766,2.824926,2.4143813,-603.59534,-5829.2373,-6432.8325,603.59534,5829.2373
7.842695381563658,2.9277043,2.1698904,-542.4726,-4708.4243,-5250.897,542.4726,4708.4243
7.887524072376607,3.0194726,1.9231001,-480.77502,-3698.314,-4179.089,480.77502,3698.314
7.93231698610191,3.1000645,1.6723641,-418.09103,-2796.8018,-3214.8928,418.09103,2796.8018
7.9771456769148585,3.1693435,1.4185117,-354.62793,-2012.1755,-2366.8035,354.62793,2012.1755
8.021938590640104,3.227203,1.1630336,-290.7584,-1352.6471,-1643.4055,290.7584,1352.6471
8.066767281452996,3.2735672,0.90556234,-226.39058,-820.04315,-1046.4337,226.39058,820.04315
8.111595972265945,3.3083932,0.6482076,-162.0519,-420.1731,-582.225,162.0519,420.1731
8.156388885991191,3.3316698,0.39091927,-97.72982,-152.81789,-250.5477,97.72982,152.81789
8.201217576804083,3.3434188,0.13411503,-33.528755,-17.98684,-51.515594,33.528755,17.98684
8.246046267617032,3.3436942,-0.12101121,30.252804,14.643714,44.89652,30.252804,14.643714
8.290839181342335,3.3325827,-0.37359992,93.39998,139.5769,232.97688,93.39998,139.5769
8.335667872155227,3.3102026,-0.6232517,155.81291,388.44263,544.25555,155.81291,388.44263
8.38049656296812,3.2767036,-0.8697327,217.43317,756.43494,973.8681,217.43317,756.43494
8.425289476693422,3.2322645,-1.1113619,277.84045,1235.1251,1512.9656,277.84045,1235.1251
8.470118167506314,3.177093,-1.3484384,337.1096,1818.286,2155.3955,337.1096,1818.286
8.51491108123156,3.1114237,-1.5796396,394.90988,2495.261,2890.171,394.90988,2495.261
8.559739772044509,3.035515,-1.8043675,451.0919,3255.7422,3706.834,451.0919,3255.7422
8.6045684628574,2.9496489,-2.024017,506.00427,4096.645,4602.6494,506.00427,4096.645
8.64936137658276,2.8541272,-2.2357633,558.94086,4998.6377,5557.5786,558.94086,4998.6377
8.694190067395652,2.7492688,-2.4394875,609.8719,5951.099,6560.971,609.8719,5951.099
8.739018758208488,2.635409,-2.637549,659.3872,6956.664,7616.0513,659.3872,6956.664
8.783811671933847,2.5128944,-2.8265598,706.63995,7989.4404,8696.08,706.63995,7989.4404
8.82864036274674,2.3820817,-3.007819,751.9547,9046.975,9798.93,751.9547,9046.975
8.873433276471985,2.2433352,-3.1806204,795.1551,10116.346,10911.501,795.1551,10116.346
8.918261967284934,2.0970235,-3.3440351,836.0088,11182.571,12018.58,836.0088,11182.571
8.963090658097826,1.9435178,-3.5018327,875.4582,12262.833,13138.291,875.4582,12262.833
9.007883571823129,1.7831892,-3.6498454,912.46136,13321.371,14233.832,912.46136,13321.371
9.052712262636021,1.6164078,-3.7883003,947.0751,14351.219,15298.294,947.0751,14351.219
9.097540953448913,1.4435401,-3.921643,980.41077,15379.284,16359.695,980.41077,15379.284
9.142333867174216,1.2649485,-4.0453005,1011.32513,16364.456,17375.781,1011.32513,16364.456
9.187162557987165,1.0809896,-4.1595516,1039.888,17301.871,18341.76,1039.888,17301.871
9.231991248800057,0.89201397,-4.267621,1066.9053,18212.59,19279.496,1066.9053,18212.59
9.276819939613006,0.69836587,-4.3698683,1092.467,19095.748,20188.215,1092.467,19095.748
9.321612853338252,0.50038296,-4.4646482,1116.1621,19933.084,21049.246,1116.1621,19933.084
9.366405767063554,0.29839665,-4.5485425,1137.1356,20689.238,21826.373,1137.1356,20689.238
9.41123445787639,0.092732474,-4.6252255,1156.3064,21392.71,22549.018,1156.3064,21392.71
9.456063148689339,-0.11628895,-4.698491,1174.6228,22075.818,23250.441,1174.6228,22075.818
9.500856062414641,-0.32835126,-4.7628045,1190.7012,22684.309,23875.01,1190.7012,22684.309
9.545684753227533,-0.5431412,-4.8202457,1205.0614,23234.768,24439.828,1205.0614,23234.768
9.59047766695278,-0.76034737,-4.870665,1217.6663,23723.379,24941.045,1217.6663,23723.379
9.635306357765728,-0.97965956,-4.9122496,1228.0624,24130.195,25358.258,1228.0624,24130.195
9.680135048578677,-1.2007668,-4.9508014,1237.7003,24510.434,25748.135,1237.7003,24510.434
9.72492796230398,-1.423357,-4.98036,1245.09,24803.984,26049.074,1245.09,24803.984
9.769756653116815,-1.6471155,-5.0008907,1250.2227,25008.908,26259.13,1250.2227,25008.908
